0,0.646666667,0.976666667,0.346666667,0,0,0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.01912,1
0.646666667,0.976666667,0.346666667,0,0,0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.01799,1
0.976666667,0.346666667,0,0,0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.01781,1
0.346666667,0,0,0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.01753,1
0,0,0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.01858,1
0,0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.01865,1
0.633333333,0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.01898,1
0.356666667,0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.01815,1
0,0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.01805,1
0,0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0.01756,1
0,0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0.01926,1
0.323333333,0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0.01854,1
0.646666667,0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0.01858,1
0.653333333,0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0.01703,1
0.422051282,0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0.01796,1
0.150769231,0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0.01817,1
0.150769231,0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0.01841,1
0.150769231,0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0.0187,1
0.784102564,0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.01698,1
0.593799534,0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,0.02038,1
0.99016317,0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.02065,1
0.748857809,0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.02374,1
0.50013986,0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.02397,1
0.50013986,0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.02451,1
0.54013986,0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.02575,1
0.517412588,0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.02565,1
0.570821678,0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.0262,1
0.584230769,0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.02647,1
0.712142857,0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.02813,1
0.752142857,0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.02693,1
0.876309524,0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.02831,1
0.823419913,0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.02776,1
0.813030303,0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.02892,1
0.612077922,0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.02662,1
0.5298557,0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.02692,1
0.5298557,0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.02581,1
0.5298557,0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.02579,1
0.353492063,0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,0.02574,1
0.264603175,0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,0.02492,1
0.175714286,0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,0.02456,1
0,0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,0.02507,1
0,0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.02542,1
0,0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,0.0253,1
0,0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.02569,1
0,0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.02494,1
0,0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.02494,1
0,0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.02569,1
0,0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.02424,1
0,0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.02497,1
0.323333333,1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0.02537,1
1.28,0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0.02595,1
0.592261072,0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0.02525,1
0.321958042,0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0.02681,1
0.975291375,0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0.02803,1
0.791124709,0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.02914,1
0.566958042,0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.03025,1
0.606958042,0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0.03397,1
0.688043956,0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.03846,1
0.705928571,0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.04092,1
0.661428571,0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.04301,1
0.644880952,0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.04612,1
0.548333333,0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.04969,1
0.532166667,0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.04851,1
0.5605,0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.04936,1
0.565,0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.04673,1
0.565,0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.323333333,0.04683,1
0.684166667,0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.323333333,0,0.0458,1
0.865833333,1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.323333333,0,0,0.04376,1
1.0815,1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.323333333,0,0,0,0.03732,1
1.232047619,1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.323333333,0,0,0,0,0.03963,1
1.149428571,1.009571428,0.980571428,1.005809524,0.618571429,0.52,0.163333333,0.163333333,0.163333333,0.183333333,0,0,0,0,0,0.323333333,0.646666667,0,0.326666667,0.673333333,0.534444444,0.891111111,0.217777778,0.217777778,0.775555556,0.323333333,0,0,0,0,0.316666667,0.04091,1
