0.073923788,0.072329223,0.023805272,0.033808992,0.081487918,0.046870925,0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.005832,28
0.072329223,0.023805272,0.033808992,0.081487918,0.046870925,0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.00588,28
0.023805272,0.033808992,0.081487918,0.046870925,0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.00583,28
0.033808992,0.081487918,0.046870925,0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.00578,28
0.081487918,0.046870925,0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.00573,28
0.046870925,0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.00568,28
0.044406711,0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.00563,28
0.031182681,0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.00562,28
0.044270302,0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.00561,28
0.053098427,0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.0056,28
0.055936791,0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.00559,28
0.024341872,0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.00558,28
0.032636763,0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.005574,28
0.041576495,0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.005568,28
0.082577771,0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.005562,28
0.067257653,0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.005556,28
0.085164753,0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.00555,28
0.069497591,0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.005246,28
0.043408447,0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.004942,28
0.075361749,0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.004638,28
0.085944409,0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.004334,28
0.11468378,0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,0.00403,28
0.18196588,0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,0.004148,28
0.247589463,0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,0.004266,28
0.179189697,0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,0.004384,28
0.14049426,0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,0.004502,28
0.127777246,0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,0.00462,28
0.125060764,0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,0.004764,28
0.113193027,0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,0.004908,28
0.123571429,0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,0.005052,28
0.138627764,0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,0.005196,28
0.157203267,0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,0.00534,28
0.148565228,0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,0.014705,28
0.176157171,0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,0.02407,28
0.189631165,0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,0.04419,28
0.244744898,0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,0.04406,28
0.370711628,0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,0.03991,28
0.341276396,0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,0.0342,28
0.363103387,0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,0.03265,28
0.288433071,0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,0.03072,28
0.162157207,0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,0.02606,28
0.150718006,0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.02356,28
0.118065122,0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.02448,28
0.140499043,0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.03562,28
0.137213187,0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,0.21034,28
0.171368693,0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,0.21913,28
0.200675843,0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,0.21787,28
0.226141582,0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,0.20978,28
0.31102714,0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,0.19035,28
0.389463931,0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,0.17484,28
0.361909014,0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,0.15813,28
0.498981718,1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.14428,28
1.065758574,1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.13166,28
1.472366603,1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.12256,28
1.393437323,2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,0.11129,28
2.071519097,2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,0.1072,28
2.42453249,3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,0.09711,28
3.361305449,3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,0.09126,28
3.314156215,3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,0.08713,28
3.249149837,4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,0.08209,28
4.53746014,7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,0.07936,28
7.626941787,6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,0.08202,28
6.555935551,5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,0.08082,28
5.749366674,4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,0.07867,28
4.807288655,4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.0795,28
4.151045033,3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.07707,28
3.428875248,2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.696249823,0.07515,28
2.737207873,2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.696249823,0.565706491,0.07561,28
2.149226368,1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.696249823,0.565706491,0.55082855,0.07979,28
1.750613839,1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.696249823,0.565706491,0.55082855,0.44000124,0.08773,28
1.332451991,1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.696249823,0.565706491,0.55082855,0.44000124,0.30379978,0.11501,28
1.035771861,0.917679812,0.899587054,0.776171166,1.040202487,1.716607674,1.960812961,2.08714764,1.936722825,1.518534049,1.007574936,0.964348427,0.864130527,0.904971301,1.140409226,1.350947952,2.309378012,2.890915001,3.050986217,3.141400758,2.947909758,2.252763783,1.734499539,1.346681016,0.955373973,0.696249823,0.565706491,0.55082855,0.44000124,0.30379978,0.20070968,0.15531,28
